# Total Lya optical depth for galaxies in ionized bubbles using simple physical model (fesc=1, C=3)
# First column is velocity offset from systemic, other columns are optical depth at quoted UV magnitude
# DV	-24.0	-23.5	-23.0	-22.5	-22.0	-21.5	-21.0	-20.5	-20.0	-19.5	-19.0	-18.5	-18.0	-17.5	-17.0	-16.5	-16.0
258.5030146520388	0.09815574916375144	0.11774402603734278	0.1403305236877951	0.16631569706660468	0.19613583469175142	0.2302602495886837	0.26918598213205774	0.3134293498431734	0.3635137395839686	0.4199530133182779	0.48323019405911255	0.5537713389425342	0.6319150567504728	0.7178788366460865	0.8117240606497131	0.9133225644304936	1.0223281516291214
263.43627829046926	0.09807857089227234	0.11763854882450586	0.14018713021788234	0.16612169194267545	0.19587454915904937	0.22990993101524507	0.268718439318764	0.31280833352357806	0.36269305339442337	0.4188743770948719	0.4818209200831186	0.5519419343355894	0.6295569297012346	0.7148623550406098	0.8078972795351294	0.908510986200323	1.0163358926588002
268.36954192884366	0.09800150263429223	0.1175332447107365	0.14004400777391504	0.16592810909809108	0.1956139182447566	0.2295606217877207	0.26825244377800567	0.31218967406510806	0.3618759322535009	0.41780109202310356	0.4804196101100754	0.550124271678609	0.627215937161398	0.7118705967234649	0.804105736743492	0.9037489725017714	1.0104123656137889
273.30280556727405	0.09792454412312553	0.11742811322149342	0.13990115551345042	0.16573494704185499	0.19535393932024758	0.2292123172938871	0.2677879874634465	0.311573357525245	0.36106235219151084	0.41673311726646295	0.47902619528075896	0.5483182361999395	0.6248918902981418	0.7089032554368184	0.8003489433380185	0.8990357560239051	1.0045563883795436
278.23606920564845	0.09784769509434518	0.11732315388612781	0.13975857260084623	0.16554220429502992	0.19509460977860218	0.22886501296115375	0.26732506240178894	0.31095937009686536	0.3602522894907003	0.41567041245688174	0.47764060760416854	0.5465237147256181	0.6225846031887362	0.7059600301544794	0.7966264196368515	0.894370585530188	0.9987668061844307
283.16933284407884	0.0977709552856828	0.11721836623771664	0.13961625820701212	0.16534987939035983	0.1948359270340141	0.22851870425550733	0.2668636606909707	0.31034769810516916	0.359445720679744	0.4146129376849817	0.4762627799392947	0.5447405956450803	0.6202938927555423	0.7030406249577608	0.792937694979332	0.8897527254188506	0.9930424907859193
288.10259648245324	0.09769432443694821	0.11711374981294759	0.13947421150919556	0.16515797087191192	0.19457788852120883	0.2281733866806062	0.2664037744985229	0.3097383280048358	0.3586426225286557	0.41356065349077364	0.4748926459778515	0.5429687688785743	0.6180195787038741	0.7001447489168894	0.7892823075000435	0.8851814552985596	0.9873823396906242
293.0358601208276	0.09761780228994651	0.11700930415197511	0.1393324316907866	0.16496647729476438	0.19432049169488616	0.22782905577676094	0.26594539605997236	0.3091312463771756	0.35784297204388615	0.412513520854571	0.4735301402274834	0.5412081258454619	0.615761483461673	0.6972721159759131	0.7856598039104724	0.8806560695808272	0.9817852754005979
297.969123759258	0.09754138858841356	0.11690502879831371	0.13919091794110314	0.164775397224654	0.19406373402918733	0.2274857071201544	0.2654885176774111	0.3085264399276794	0.3570467464635789	0.41147150118856207	0.4721751979958186	0.5394585594337864	0.6135194321215434	0.694422444841834	0.7820697392887043	0.8761758770849004	0.9762502446903607
302.90238739763237	0.09746508307793607	0.11680092329872559	0.13904966945524525	0.16458472923773615	0.1938076130172578	0.22714333632197323	0.2650331317180557	0.30792389548343985	0.3562539232533216	0.4104345563285194	0.47082775537509747	0.5377199639711359	0.6112932523843133	0.6915954588771679	0.7785116768759973	0.8717402006578452	0.9707762179085543
307.83565103606276	0.09738888550589601	0.11669698720311267	0.1389086854339041	0.16439447192026074	0.19355212617073467	0.22680193902766954	0.26457923061290994	0.3073235999908382	0.3554644801016624	0.40940264852594765	0.46948774922705444	0.535992235196065	0.6090827745050293	0.6887908859961948	0.7749851878798034	0.867348376807146	0.9653621883058205
312.76891467443716	0.09731279562140996	0.1165932200644242	0.13876796508320588	0.16420462386834875	0.1932972710193724	0.22646151091621577	0.26412680685552514	0.3067255405132926	0.3546783949161564	0.40837574044049585	0.4681551171689859	0.5342752702308726	0.606887831240197	0.6860084585644152	0.7714898512837736	0.8629997553457505	0.9600071713861885
317.7021783128676	0.09723681317526496	0.11648962143856177	0.13862750761457593	0.16401518368772855	0.19304304511057796	0.2261220476993861	0.26367585300077323	0.306129704229098	0.353895645819365	0.4073537951326417	0.46682979755952514	0.5325689675549773	0.6047082577971076	0.6832479133012291	0.7680252536629775	0.8586936990490847	0.954710204282289
322.63544195124194	0.09716093791987723	0.11638619088430686	0.13848731224459368	0.16382614999351303	0.1927894460090792	0.22578354512116677	0.26322636166371516	0.3055360784294103	0.353116211145207	0.40633677605661916	0.46551172948552927	0.5308732269793716	0.6025438917842342	0.6805089911855322	0.764590989006108	0.8544295833231951	0.9494703451518356
327.56870558961634	0.09708516960922974	0.11628292796321422	0.1383473781948514	0.16363752140998572	0.19253647129651574	0.22544599895705153	0.2627783255184674	0.3049446505162209	0.3523400694352092	0.40532464705371635	0.4642008527488952	0.5291879496216056	0.6003945731635575	0.6777914373642797	0.7611866585421787	0.8502067958842894	0.9442866725954397
332.5019692280468	0.0970095079988327	0.11617983223955784	0.1382077046918404	0.16344929657038706	0.192284118571119	0.22510940501349072	0.2623317372972206	0.3043554080005004	0.3515671994351117	0.40431737234562654	0.4628971078543254	0.5275130378817555	0.5982601442040897	0.6750950010635399	0.7578118705731101	0.8460247364478797	0.9391582850940817
337.43523286642113	0.09693395284568503	0.11607690328025891	0.13806829096683426	0.1632614741167291	0.19203238544738022	0.22477375912734127	0.26188658978918866	0.3037683385004202	0.3507975800915164	0.4033149165281894	0.461600435996873	0.5258483954190571	0.5961404494367193	0.6724194355026972	0.7544662403114103	0.8418828164288642	0.9340843004667776
342.3684965048515	0.09685850390821239	0.11597414065479997	0.1379291362557656	0.16307405269959177	0.1917812695557292	0.22443905716527993	0.261442875839652	0.3031834297395307	0.35003119054850945	0.4023172445651255	0.46031077905043377	0.5241939271290117	0.5940353356105729	0.6697644978101066	0.7511493897223628	0.8377804586499626	0.9290638553449122
347.3017601432259	0.09678316094625006	0.11587154393518545	0.13779023979915023	0.16288703097797744	0.1915307685422397	0.22410529502329796	0.26100058834907147	0.3026006695451714	0.3492680101447697	0.4013243217822657	0.45902807955603464	0.5225495391214579	0.5919446516502266	0.667129948942704	0.7478609473713528	0.8337170970602483	0.9240961046662028
352.23502378160026	0.0967079237209976	0.11576911269585467	0.13765160084194308	0.16270040761911211	0.19128088006835448	0.22377246862623126	0.26055972027214774	0.3020200458468007	0.34850801841030815	0.40033611386156437	0.4577522807110199	0.5209151386990407	0.5898682486145476	0.6645155536060857	0.7446005482753343	0.829692176462001	0.9191802211838211
357.1682874200307	0.0966327919949746	0.11566684651364204	0.1375132186334732	0.162514181298305	0.19103160181058532	0.2234405739272805	0.26012026461703813	0.30144154667440104	0.3477511950636662	0.39935258683571195	0.4564833263579373	0.5192906343361053	0.5878059796559432	0.6619210801781821	0.7413678337587376	0.8257051522460144	0.9143153949925938
362.10155105840505	0.09655776553200299	0.11556474496772562	0.13737509242735943	0.16232835069881055	0.19078293146030154	0.22310960690753034	0.25968221444450107	0.3008651601570928	0.34699752000907347	0.3983737070825857	0.4552211609743842	0.5176759356588002	0.5857576999818875	0.6593463006347012	0.7381624513133763	0.8217554901351526	0.9095008330706613
367.0348146968355	0.0964828440971597	0.11546280763955846	0.13723722148139866	0.162142914511644	0.19053486672343425	0.22277956357552867	0.2592455628671034	0.30029087452156333	0.346246973333643	0.3973994413199913	0.4539657296623933	0.5160709534247233	0.5837232668159379	0.6567909904757869	0.7349840544628116	0.8178426659351129	0.9047357588359078
371.9680783352099	0.09640802745676295	0.11536103411283265	0.13709960505750446	0.1619578714354843	0.190287405320277	0.22245043996689456	0.25881030304849334	0.29971867809070374	0.34549953530474964	0.3964297566005513	0.45271697813888234	0.5144755995040837	0.5817025393611526	0.6542549286559213	0.7318323026299008	0.8139661652936648	0.9000194117160399
376.9013419736403	0.09633331537832382	0.11525942397342373	0.1369622424216208	0.1617732201765171	0.1900405449852252	0.2221222321438582	0.2583764282026456	0.29914855928225215	0.3447551863674196	0.3954646203066953	0.4514748527255682	0.5128897868605573	0.5796953787634436	0.651737897514622	0.7287068610082623	0.810125483466327	0.8953510467339301
381.8346056120146	0.09625870763054059	0.11515797680936095	0.1368251328436564	0.16158895944832213	0.18979428346659707	0.22179493619494334	0.25794393159314855	0.29858050660745916	0.3440139071418122	0.3945040001457631	0.45023930033988624	0.5113134295331307	0.5777016480764675	0.6492396827096175	0.7256074004375273	0.8063201250888216	0.8907299341046879
386.767869250389	0.0961842039832543	0.11505669221076782	0.13668827559739927	0.1614050879717457	0.18954861852638266	0.22146854823452183	0.25751280653253344	0.298014508669801	0.3432756784207678	0.3935478641453253	0.4490102684854334	0.509746442618106	0.5757212122271314	0.6467600731512746	0.7225335972818692	0.8025496039565366	0.8861553588459972
391.7011328888195	0.09610980420743917	0.11495556976982496	0.13655166996046095	0.16122160447478728	0.18930354794006032	0.22114306440250378	0.25708304638162477	0.2974505541637669	0.3425404811674518	0.39259618064848323	0.4477877052431748	0.5081887422515706	0.5737539379818098	0.6442988609391312	0.7194851333116214	0.7988134428111036	0.881626620400734
396.63439652719376	0.09603550807516797	0.11485460908074399	0.13641531521420927	0.16103850769249814	0.1890590694964241	0.22081848086398406	0.2566546445488784	0.2968886318735929	0.34180829651298167	0.39164891830948784	0.4465715592626123	0.5066402455925125	0.5717996939138422	0.641855841299681	0.716461695588479	0.795111173131161	0.8771430322715562
401.56766016562426	0.09596131535959254	0.11475380973971508	0.13627921064370377	0.16085579636685493	0.1888151809973616	0.22049479380888304	0.2562275944897646	0.2963287306721404	0.3410791057542203	0.39070604608920084	0.4453617797531792	0.5051008708060526	0.5698583503711588	0.6394308125259975	0.7134629763531959	0.7914423349315908	0.8727039216656537
406.50092380399855	0.09588722583493041	0.11465317134488326	0.13614335553764065	0.1606734692466814	0.18857188025770105	0.22017199945164453	0.25580188970617335	0.2957708395197628	0.3403528903515253	0.38976753325086766	0.4441583164759315	0.5035705370470883	0.5679297794455083	0.6370235759186419	0.710488672917082	0.7878064765663912	0.8683086291521034
411.43418744242905	0.09581323927643094	0.11455269349630198	0.13600774918829323	0.16049152508752138	0.18832916510501746	0.21985009403091602	0.25537752374579786	0.2952149474631061	0.33962963192662576	0.38883334935593755	0.442961119735204	0.5020491644445666	0.5660138549414323	0.6346339357281917	0.707538487555553	0.7842031545383386	0.8639565083279988
416.36745108080333	0.09573935546036738	0.11445237579591905	0.13587239089145026	0.16030996265158415	0.18808703337949007	0.21952907380921172	0.2549544902016405	0.2946610436341386	0.3389093122605101	0.3879034642599513	0.44177014037081214	0.5005366740858095	0.5641104523467435	0.6322616990990985	0.7046121274049291	0.7806319333136146	0.8596469254962684
421.3007147191777	0.09566557416400867	0.11435221784752543	0.13573727994637838	0.16012878070761463	0.18784548293371003	0.21920893507269554	0.25453278271137764	0.2941091172489989	0.33819191329141013	0.38697784810850927	0.4405853297499857	0.4990329880013287	0.5622194488034459	0.6299066760149489	0.7017093043618132	0.777092385141585	0.8553792593516882
426.2339783576081	0.09559189516561145	0.1142522192567428	0.13560241565576137	0.15994797803081925	0.18760451163255	0.21888967413079533	0.2541123949568597	0.2935591576070205	0.3374774171127197	0.38605647133338133	0.4394066397599516	0.4975380291499487	0.5603407230789623	0.6275686792448663	0.6988297349848844	0.7735840898794203	0.8511529006771577
431.1672419959825	0.09551831824439545	0.11415237963098158	0.1354677973256542	0.15976755340280213	0.18736411735300795	0.21857128731601602	0.25369332066360195	0.29301115408972234	0.33676580597114847	0.38513930464866497	0.4382340228001703	0.4960517214042709	0.5584741555388251	0.6252475242916848	0.6959731403994781	0.7701066348222642	0.8469672520492066
436.1005056344129	0.09544484318053072	0.11405269857941887	0.1353334242654326	0.15958750561144514	0.187124297984041	0.21825377098360954	0.2532755536002366	0.2924650961597792	0.33605706226468274	0.3842263190469841	0.4370674317752624	0.4945739895364933	0.5566196281188787	0.6229430293405704	0.6931392462043737	0.7666596145368425	0.8428217275517171
441.0337692727873	0.09537146975512126	0.11395317571298115	0.13519929578775633	0.15940783345086365	0.1868850514264574	0.2179371215113327	0.25285908757806036	0.29192097336016737	0.335351168540828	0.3833174857959471	0.435906820087545	0.493104759204417	0.5547770242992244	0.6206550152096351	0.6903277823812165	0.7632426307008606	0.8387157524976689
445.9670329112177	0.0952981977501876	0.11385381064430215	0.1350654112085189	0.15922853572130652	0.1866463755927403	0.21762133529920807	0.2524439164505011	0.2913787753130954	0.3346481074946902	0.3824127764343288	0.43475214163025816	0.4916439569376763	0.5529462290777547	0.6183833053013073	0.6875384832056164	0.759855291945912	0.834648763160297
450.90029654959204	0.09522502694865947	0.11375460298770747	0.13493176984681157	0.15904961122909858	0.18640826840696434	0.21730640876922447	0.25203003411270297	0.29083849171917825	0.33394786196724635	0.38151216276880184	0.4336033507804083	0.4901915101246844	0.5511271289451198	0.6161277255546223	0.6847710871613818	0.7564972137049585	0.8306202065110012
455.8335601879665	0.09515195713434887	0.11365555235919632	0.13479837102487058	0.15887105878656319	0.18617072780459426	0.21699233836517848	0.251617434500995	0.2903001123565278	0.333250414943501	0.3806156168702527	0.432460402392213	0.48874734699924954	0.5493196118595463	0.6138881043993648	0.6820253368559165	0.7531680180637736	0.8266295399648298
460.76682382639694	0.09507898809195102	0.11355665837640676	0.13466521406805398	0.15869287721194064	0.18593375173243654	0.21667912055234417	0.2512061115925156	0.2897636270798318	0.3325557495508551	0.3797231110705481	0.43132325179030373	0.48731139662788703	0.5475235672225307	0.6116642727100637	0.6793009789384484	0.7498673336162212	0.822676231134047
465.7000874647713	0.09500611960702357	0.11345792065860304	0.13453229830479843	0.15851506532934956	0.18569733814846034	0.21636675181731663	0.25079605940470656	0.2892290258195674	0.33186384905737965	0.378834617959096	0.4301918547633698	0.48588358889728395	0.5457388858551401	0.6094560637626779	0.6765977640197002	0.746594795323948	0.8187597575881841
470.6333511032017	0.09493335146597205	0.11335933882665099	0.13439962306657618	0.1583376219686904	0.18546148502171103	0.21605522866776122	0.2503872719949124	0.288696298581076	0.33117469687013273	0.37795011037968257	0.42906616755765026	0.48446385450190516	0.5439654599744239	0.6072633131903897	0.6739154465939484	0.7433500443787336	0.8148796066205327
