# Total Lya optical depth for galaxies in ionized bubbles using simple physical model (fesc=1, C=3)
# First column is velocity offset from systemic, other columns are optical depth at quoted UV magnitude
# DV	-24.0	-23.5	-23.0	-22.5	-22.0	-21.5	-21.0	-20.5	-20.0	-19.5	-19.0	-18.5	-18.0	-17.5	-17.0	-16.5	-16.0
1393.1536514836368	0.092395408935289	0.10779567082707596	0.12467576802191838	0.14302590184490271	0.16279722406541441	0.1838974652803368	0.20618873799601778	0.22948817722570497	0.25357185861972076	0.2781820748979071	0.30303760877619124	0.32784620926669905	0.35231813264667444	0.37617943436972545	0.3991837265129327	0.4211214139732827	0.4418257073318316
1398.086915122011	0.09232697962810205	0.10770665007101647	0.12456118593435322	0.1428799893036293	0.16261342989637306	0.18366853009805567	0.20590683394178208	0.2291451168317834	0.2531593676214071	0.2776921141527485	0.3024627213315442	0.32717986208102146	0.3515550202947713	0.37531571512965456	0.39821716922227635	0.4200514450952771	0.4406533601766993
1403.0201787604415	0.09225864079030194	0.1076177617911859	0.124446795256334	0.14273434946849117	0.16243001856372224	0.18344012408121138	0.2056256495305137	0.228803018740782	0.25274814121112943	0.27720378596410816	0.30188990395814663	0.3265160929941508	0.3507950621906805	0.3744557885345264	0.3972550961205897	0.41898669337264494	0.4394869910792136
1407.9534423988157	0.09219039224628722	0.1075290056971314	0.12433259551544391	0.142588981584759	0.16224698888450806	0.18321224541277117	0.2053451820299775	0.22846187893461953	0.2523381736139542	0.2767170822248851	0.3013191455424275	0.3258548871296843	0.35003823888515695	0.37359962973667005	0.39629747616464345	0.41792712084244416	0.43832655454546887
1412.8867060372463	0.09212223382089801	0.10744038149924721	0.12421858624082112	0.14244388490048224	0.16206433968062134	0.1829848922839795	0.20506542872175806	0.2281216934175572	0.2519294590900683	0.27623199488151895	0.3007504350501797	0.3251962297253966	0.34928453108847746	0.372747214104964	0.3953442785970436	0.41687268990887305	0.4371720055416994
1417.8199696756208	0.09205416533943639	0.10735188890877215	0.12410476696315254	0.1422990586664825	0.16188206977881456	0.18275806289436614	0.2047863869011624	0.22778245821600693	0.2515219919344738	0.27574851593358024	0.3001837615258128	0.324540106132121	0.34853391966877056	0.3718985172224739	0.39439547294281385	0.41582336333920983	0.43602329948875923
1422.7532333140512	0.09198618662764906	0.10726352763778563	0.1239911372146545	0.14215450213632447	0.16170017801065084	0.18253175545163644	0.20450805387711077	0.22744416937840947	0.2511157664767124	0.27526663743333196	0.2996191140917867	0.32388650181277306	0.3477863856504644	0.37105351488400146	0.3934510290062915	0.41477910425906644	0.4348803922561619
1427.6864969524254	0.091918297511736	0.10717529739921153	0.12387769652908434	0.14201021456633403	0.1615186632124693	0.1823059681716983	0.20423042697209146	0.22710682297508444	0.25071077708068296	0.2747863514852813	0.29905648194780216	0.32323540234114706	0.3470419102126199	0.37021218309395343	0.39251091686787937	0.4137398761483394	0.4337432401566787
1432.6197605907998	0.0918504978183405	0.10708719790680127	0.12376444444172502	0.141866195215555	0.16133752422539485	0.18208069927854384	0.20395350352204736	0.2267704150980408	0.25030701814427	0.27430765024577874	0.2984958543701221	0.322586793400967	0.3463004746874523	0.36937449806394257	0.3915751068809294	0.4127056428368087	0.4326117999406289
1437.5530242292305	0.09178278737455352	0.10699922887513742	0.12365138048937914	0.14172244334574416	0.16115675989528117	0.1818559470042562	0.20367728087628564	0.22643494186087446	0.24990448409915672	0.2738305259225363	0.2979372207109817	0.32194066078478684	0.3455620605586682	0.36854043621067667	0.39064356966854824	0.41167636850013917	0.43148602879041636
1442.4862878676045	0.09171516600791278	0.10691139001964124	0.12353850421036	0.1415789582213711	0.1609763690727095	0.18163170958893443	0.2034017563974227	0.2261003993985941	0.2495031694105905	0.27335497077428955	0.2973805703978147	0.3212969903929878	0.34482664946003005	0.36770997415364515	0.3897162761206318	0.41065201765553827	0.43036588431527273
1447.419551506035	0.09164763354639754	0.10682368105654826	0.12342581514449179	0.14143573910958732	0.1607963506129413	0.18140798528065605	0.20312692746127683	0.22576678386746296	0.24910306857704329	0.2728809771103159	0.2968258929326736	0.3206557682327193	0.3440942231737467	0.36688308871303654	0.3887931973908216	0.4096325551578641	0.4292513245457693
1452.3528151444095	0.09158018981843051	0.10673610170292892	0.12331331283310158	0.14129278528024009	0.16061670337592515	0.18118477233543606	0.2028527914568006	0.22543409144489152	0.2487041761300654	0.27240853729006437	0.296273177891508	0.32001698041695	0.3433647636291182	0.3660597569075551	0.38787430489352476	0.408617946195585	0.42814230792882646
1457.2860787828397	0.0915128346528723	0.10664865167666426	0.12320099681900969	0.14115009600582729	0.16043742622624174	0.18096206901717826	0.202579345785973	0.22510231832923983	0.2483064866339608	0.27193764372268814	0.2957224149235536	0.3193806131633632	0.3426382529008436	0.36523995595224407	0.3869595703009121	0.4076081562867289	0.4270387933223175
1462.2193424212144	0.09144556787902595	0.10656133069645453	0.12308886664652641	0.14100767056151742	0.16025851803309538	0.18073987359763677	0.20230658786375585	0.22477146073973972	0.2479099946855807	0.2714682888667109	0.29517359375068486	0.31874665279353886	0.34191467320778596	0.36442366325647674	0.3860489655401483	0.40660315127514407	0.4259407399901961
1467.1526060595886	0.09137838932662999	0.10647413848181865	0.12297692186144434	0.14086550822510438	0.16007997767029844	0.18051818435634379	0.20203451511798948	0.22444151491628364	0.24751469491406788	0.2710004652295873	0.294626704166751	0.3181150857318116	0.3411940069113503	0.3636108564218443	0.3851424627903858	0.4056028973265414	0.4248481075973901
1472.085869698019	0.09131129882585853	0.10638707475307856	0.12286516201103538	0.14072360827702685	0.15990180401621945	0.18029699958061862	0.20176312498930357	0.22411247711931662	0.24712058198060283	0.2705341653673142	0.29408173603698556	0.3174858985043701	0.34047623651416264	0.36280151324011944	0.38424003448006083	0.40460736092473265	0.4237608562048745
1477.0191333363932	0.09124429620732136	0.10630013923137455	0.12275358664404129	0.1405819700003407	0.15972399595380335	0.18007631756546905	0.20149241493106862	0.2237843436297138	0.24672765057820756	0.2700693818840389	0.29353867929736593	0.3168590777383646	0.33976134465861674	0.3619956116912859	0.38334165328400416	0.40361650886801487	0.4226789462649713
1481.9523969748236	0.091177381302061	0.10621333163864374	0.12264219531066835	0.1404405926806981	0.1595465523705044	0.17985613661358482	0.20122238240928683	0.22345711074860491	0.24633589543143855	0.26960610743166086	0.2929975239539786	0.3162346101608444	0.3390493141254609	0.3611931299414788	0.3824472921207716	0.40263030826535223	0.42160233861634205
1486.885660613198	0.09111055394155368	0.10612665169762693	0.12253098756258653	0.1402994756063657	0.15936947215828934	0.17963645503527736	0.2009530249025309	0.22313077479726437	0.24594531129625058	0.269144334709481	0.2924582600824564	0.31561248259794283	0.3383401278325288	0.36039404634104544	0.38155692414997217	0.40164872653275413	0.42053099447947
1491.8189242515725	0.09104381395770703	0.10604009913186954	0.12241996295290983	0.14015861806817698	0.15919275421360665	0.17941727114843856	0.2006843399018676	0.22280533211695083	0.24555589295965144	0.26868405646376026	0.29192087782733883	0.3149926819738401	0.3376337688332329	0.3595983394226511	0.3806705227694266	0.40067173138982215	0.41946487545192335
1496.752187890003	0.09097716118285383	0.10595367366570502	0.12230912103620886	0.14001801935953945	0.15901639743736715	0.17919858327850324	0.20041632491074696	0.22248077906877992	0.24516763523955787	0.26822526548740144	0.29138536740145415	0.3143751953099876	0.3369302203153183	0.35880598789932705	0.379788061612687	0.3996992908561163	0.41840394350377913
1501.6854515283771	0.09091059544975573	0.10586737502426935	0.12219846136849312	0.13987767877642734	0.15884040073492128	0.17898038975841468	0.2001489774449878	0.22215711203361643	0.24478053298454142	0.2677679546195427	0.290851719085401	0.3137600097240618	0.3362294655994647	0.35801697066255356	0.3789095145463919	0.39873137324769403	0.41734816097317795
1506.618715166808	0.09084411659160578	0.1057812029334859	0.12208798350720595	0.1397375956173603	0.15866476301602675	0.17876268892854844	0.1998822950326383	0.2218343274118875	0.24439458107358702	0.2673121167451978	0.29031992322687483	0.3131471124291836	0.33553148813805783	0.3572312667804371	0.37803485566764417	0.3977679471737558	0.41629749056187937
1511.551978805182	0.09077772444201494	0.10569515712006025	0.12197768701122258	0.13959776918338807	0.15848948319484252	0.17854547913671967	0.1996162752139492	0.22151242162351722	0.24400977441587696	0.2668577447948815	0.28978997024017394	0.3125364907330058	0.3348362715138587	0.35644885549585276	0.3771640593015758	0.39680898153312905	0.4152518953307961
1516.4852424436126	0.09071141883502301	0.10560923731149155	0.12186757144083853	0.1394581987780981	0.1583145601898936	0.1783287587381049	0.19935091554126574	0.22119139110771563	0.24362610795057152	0.26640483174424984	0.289261850605566	0.3119281320367821	0.3341437994387014	0.35566971622464477	0.37629709999870165	0.39585444551105997	0.4142113386957698
1521.4185060819868	0.09064519960509249	0.10552344323605505	0.121757636357777	0.1393188837075831	0.1581399929240602	0.17811252609520717	0.19908621357897027	0.22087123232292788	0.24324357664660604	0.2659533706137636	0.28873555486874614	0.31132202383460683	0.3334540557522054	0.35489382855380214	0.3754339525326109	0.39490430857590353	0.41317578442325475
1526.3517697203613	0.090579066587102	0.10543777462281262	0.12164788132515907	0.13917982328043765	0.15796578032453798	0.17789677957784	0.19882216690339594	0.22055194174663434	0.24286217550242853	0.26550335446827755	0.2882110736402711	0.3107181537124776	0.33276702442059997	0.35412117223965284	0.3745745918973964	0.3939585404757693	0.41214519662624977
1531.2850333587917	0.09051301961635318	0.1053522312015925	0.12153830590752487	0.13904101680775457	0.1577919213228364	0.17768151756304892	0.19855877310277575	0.22023351587528395	0.242481899545823	0.2650547764167364	0.28768839759499143	0.31011650934748825	0.33208268953543213	0.3533517272061899	0.373718993305344	0.39301711123548655	0.41111953975996723
1536.2182969971661	0.09044705852856527	0.10526681270300554	0.12142890967081223	0.13890246360309796	0.1576184148547447	0.177466738435091	0.1982960297771421	0.2199159512241283	0.24210274383368652	0.26460762961183154	0.28716751747152885	0.30951707850700677	0.3314010353123769	0.35258547354327374	0.37286713218451845	0.39207999115336467	0.4100987786179695
1541.1515606355965	0.09038118315987717	0.1051815188584289	0.12131969218235332	0.13876416298250963	0.15744525986031913	0.17725244058540401	0.19803393453826573	0.21959924432710623	0.2417247034517867	0.26416190724957295	0.2866484240717269	0.30891984904781633	0.33072204608995986	0.35182239150498035	0.3720189841763978	0.39114715079802725	0.40908287832798174
1546.0848242739708	0.09031539334683941	0.1050963494000081	0.12121065301087167	0.13862611426448088	0.15727245528385556	0.1770386224125582	0.19777248500960345	0.2192833917367165	0.24134777351462128	0.2637176025690701	0.2861311082600844	0.30832480891533537	0.33004570632848973	0.35106246150784254	0.3711745251335837	0.3902185610054861	0.4080718043481076
1551.0180879124011	0.09024968892641788	0.10501130406065974	0.12110179172647158	0.1384883167699557	0.157100000073863	0.17682528232219538	0.1975116788261863	0.2189683900239077	0.24097194916511191	0.2632747088520811	0.28561556096324486	0.30773194614277816	0.32937200060872357	0.3503056641292349	0.3703337311175872	0.3892941928759712	0.40706552246271627
1555.9513515507756	0.09018406973599319	0.10492638257405586	0.12099310790064478	0.13835076982230898	0.15692789318305836	0.17661241872703062	0.19725151363458882	0.2186542357779219	0.24059722557447535	0.26283321942276683	0.2851017731694912	0.3071412488503675	0.32870091363086085	0.3495519801057115	0.36949657839641087	0.3883740177710252	0.4060639987788139
1560.88461518915	0.09011853561335692	0.10484158467462958	0.12088460110624563	0.13821347274734513	0.15675613356832874	0.17640003004678545	0.19699198709283886	0.21834092560620938	0.2402235979419901	0.2623931276472537	0.2845897359281525	0.30655270524458367	0.3280324302132369	0.3488013903313734	0.36866304344250606	0.38745800731054636	0.405067199722139
1565.8178788275802	0.09005308639670975	0.10475691009757618	0.1207762709174985	0.13807642487327823	0.1565847201907187	0.17618811470814266	0.19673309687033827	0.2180284561342962	0.23985106149478386	0.2619544269334192	0.2840794403491742	0.3059663036172855	0.32736653529128706	0.3480538758562761	0.36783310293044535	0.38654613336985294	0.40407509203337866
1570.7511424659547	0.08998772192466403	0.10467235857884175	0.1206681169099975	0.13793962553072517	0.15641365201541485	0.17597667114473944	0.1964748406478225	0.21771682400564565	0.23947961148764207	0.2615171107304898	0.283570877602551	0.305382032345086	0.32670321391641755	0.3473094178848184	0.3670067337348606	0.3856383680768553	0.4030876427645773
1575.6844061043853	0.08992244203623516	0.10458792985512382	0.12056013866068742	0.13780307405270356	0.15624292801170972	0.1757656977971029	0.1962172161172612	0.2174060258815556	0.23910924320282745	0.26108117252870144	0.2830640389178153	0.30479987988841417	0.32604245125479964	0.346567997774193	0.36618391292819175	0.38473468380917103	0.40210481927551045
1580.6176697427595	0.08985724657085	0.10450362366387153	0.1204523357478648	0.13766676977460107	0.1560725471530026	0.17555519311261453	0.1959602209818185	0.21709605844105562	0.23873995194982983	0.2606466058590965	0.28255891558359386	0.3042198347909279	0.32538423258642557	0.34582959703283284	0.36536461777867046	0.3838350531914227	0.40112658923001104
1585.5509333811901	0.08979213536833848	0.10441943974327812	0.12034470775116976	0.13753071203418138	0.15590250841675501	0.17534515554548386	0.1957038529557708	0.2167869183807433	0.23837173306522882	0.26021340429301437	0.2820554989470426	0.30364188567865047	0.32472854330383566	0.3450941973188534	0.36454882574820446	0.38293944909240335	0.4001529205924926
1590.4841970195644	0.08972710826893521	0.10433537783228512	0.12023725425159414	0.1373949001715691	0.15573281078449533	0.17513558355670886	0.19544810976442276	0.21647860241472267	0.23800458191245152	0.2597815614419786	0.28155378041340345	0.30306602125925103	0.32407536891121014	0.3443617804386338	0.36373651449028266	0.38204784462240077	0.39918378162449025
1595.4174606579386	0.08966216511327678	0.10425143767056859	0.12012997483144665	0.13725933352924125	0.15556345324177295	0.17492647561401828	0.19519298914407954	0.21617110727444128	0.23763849388160554	0.2593510709572411	0.2810537514454796	0.30249223032137273	0.3234246950231793	0.343632328345187	0.3629276618479909	0.3811602131305026	0.3982191408811357
1600.3507242963692	0.08959730574239898	0.10416761899854567	0.1200228690743803	0.13712401145200828	0.15539443477815817	0.17471783019186843	0.19493848884194215	0.21586442970860747	0.23727346438928373	0.2589219265295303	0.2805554035631933	0.3019205017338301	0.32277650736385993	0.3429058231367469	0.3621222458520071	0.380276528201886	0.39725896720788667
1605.2839879347437	0.08953252999774183	0.10408392155737388	0.1199159365653688	0.13698893328700912	0.15522575438721806	0.1745096457713849	0.19468460661606876	0.21555856648307226	0.23690948887836905	0.25849412188874804	0.2800587283430956	0.3013508244449571	0.3221307917657746	0.34218224705538597	0.36132024471859586	0.3793967636554438	0.3963032297371118
